disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
35,93,2.4203408592384483,1.7661565154939964,1.0952323156441246,0.00252159030605068,0.015000000000000001,39.921875,0.234375,39.921875,40.15625,bounded_core_residence,escaped,True,False,1,0,-0.0027284508257140253,0.007840850304757747,-0.012745000598729274,0.12818226356134169,-0.6477644309276116,0.7509797263131129
35,94,2.4203408592384483,1.7661565154939964,2.398928069740596,0.0012401249412542189,0.015000000000000001,39.0625,0.15625,39.0625,39.21875,two_core_entries,escaped,True,True,2,1,-0.0009042931955272541,0.009275986671342256,-0.011818470076939938,0.12818226356134169,-0.6477644309276116,0.7509797263131129
35,95,2.4203408592384483,1.7661565154939964,2.1493400885977616,0.0019874635065395977,0.015000000000000001,39.53125,0.15625,39.53125,39.6875,bounded_core_residence,escaped,True,False,1,0,-0.0006140694217973944,0.008701550567343267,-0.012363492534838535,0.12818226356134169,-0.6477644309276116,0.7509797263131129
35,96,2.4203408592384483,1.7661565154939964,5.694872565216249,0.0024064693622797466,0.015000000000000001,36.71875,0.15625,36.71875,36.875,bounded_core_residence,escaped,True,False,1,0,-0.004081230945733046,0.010311707951895357,-0.010382838141568042,0.12818226356134169,-0.6477644309276116,0.7509797263131129
35,97,2.4203408592384483,1.7661565154939964,3.044183308024864,0.0020716007479682354,0.015000000000000001,38.28125,0.15625,38.28125,38.4375,two_core_entries,escaped,True,True,2,1,0.0001291976631690086,0.00996827400615067,-0.011397734466161033,0.12818226356134169,-0.6477644309276116,0.7509797263131129
35,98,2.4203408592384483,1.7661565154939964,4.081319995847136,0.0025662974632579298,0.015000000000000001,32.96875,0.15625,32.96875,33.125,bounded_core_residence,escaped,True,False,1,0,-0.0007394591223283012,0.011536837239626972,-0.009896487729628421,0.12818226356134169,-0.6477644309276116,0.7509797263131129
35,99,2.4203408592384483,1.7661565154939964,4.171198160052834,0.002371401841983192,0.015000000000000001,33.28125,0.15625,33.28125,33.4375,bounded_core_residence,escaped,True,False,1,0,-0.001020628795605115,0.011450957101787021,-0.00992257249964828,0.12818226356134169,-0.6477644309276116,0.7509797263131129
36,0,0.06256414771517177,0.09703408060301644,4.732109863186421,0.0010298707096949586,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.0009533194931635272,0.0011205122414415533,0.014963163700882968,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,1,0.06256414771517177,0.09703408060301644,0.9824027747932724,0.0015924499565225503,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,0.001816074855526431,-0.0012337680333513958,0.01492365858035601,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,2,0.06256414771517177,0.09703408060301644,0.7571561217132856,0.001604710374858604,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,0.0020978844598560442,-0.001011326160000281,0.01490473735355214,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,3,0.06256414771517177,0.09703408060301644,2.0089413969429697,0.0017696920168569093,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.00018468724905764137,-0.001511637171451915,0.015027064035148299,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,4,0.06256414771517177,0.09703408060301644,4.557144020028506,0.0008974394796153641,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.000794609082488792,0.0009774910033075214,0.01497392751966068,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,5,0.06256414771517177,0.09703408060301644,6.057345747812765,0.0012156588850626587,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,0.002115828386905987,0.0003630717147037738,0.014895276959223573,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,6,0.06256414771517177,0.09703408060301644,5.616399818713191,0.0004475276035894732,0.015000000000000001,35.625,0.15625,35.625,35.78125,two_core_entries,escaped,True,True,2,1,0.0012843257651569875,0.00036763494754287146,0.014947094461141055,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,7,0.06256414771517177,0.09703408060301644,0.4533539530202625,0.0021601525958407195,0.015000000000000001,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.002871972006961779,-0.000855232376950552,0.014855524683092175,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,8,0.06256414771517177,0.09703408060301644,0.6591580279359297,0.002135016475036366,0.015000000000000001,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.0026184080637562885,-0.001216709337007746,0.014873528597799883,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,9,0.06256414771517177,0.09703408060301644,1.2876273483656369,0.0017207202376554236,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,0.001413898251905822,-0.0015613013023016455,0.014950722661897176,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,10,0.06256414771517177,0.09703408060301644,1.0417194717120466,0.0014036552337428503,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,0.001640998170052601,-0.0011208552911792535,0.014933889528094588,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,11,0.06256414771517177,0.09703408060301644,1.5766395510042195,0.002436910796215216,0.015000000000000001,35.0,0.15625,35.0,35.15625,bounded_core_residence,escaped,True,False,1,0,0.0009201451975000086,-0.002345963806423425,0.014986271079330551,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,12,0.06256414771517177,0.09703408060301644,3.5993840975099443,0.00204230432017355,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.0008953609917620952,0.0009934773659957495,0.015079202178957762,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,13,0.06256414771517177,0.09703408060301644,5.261815990987696,0.0026260935446102375,0.015000000000000001,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,0.0023012787270692767,0.0023304148693671285,0.014871773601760301,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,14,0.06256414771517177,0.09703408060301644,0.1482225361384482,0.002337700320482111,0.015000000000000001,34.84375,0.15625,34.84375,35.0,bounded_core_residence,escaped,True,False,1,0,0.003241155021026435,-0.00025436548630640367,0.014828858860931727,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,15,0.06256414771517177,0.09703408060301644,5.509788343358789,0.0012966197097042912,0.015000000000000001,35.3125,0.15625,35.3125,35.46875,two_core_entries,escaped,True,True,2,1,0.0018590842732819513,0.0009966236084104282,0.014907440079355957,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
36,16,0.06256414771517177,0.09703408060301644,4.125731749810298,0.0019098108594425543,0.015000000000000001,35.46875,0.15625,35.46875,35.625,two_core_entries,escaped,True,True,2,1,-0.00012234569455920924,0.001681314001968349,0.015026829082566046,-0.06222922328318616,-0.0060573787230544475,-0.9980435020241235
