disc_index,point_index,theta_rad,phi_rad,theta_prime_rad,s_m,radial_distance_m,capture_velocity_m_per_s,velocity_resolution_m_per_s,trapped_velocity_lower_m_per_s,untrapped_velocity_upper_m_per_s,lower_classification,upper_classification,lower_entered_trap_core,upper_entered_trap_core,lower_core_entry_count,upper_core_entry_count,x0_m,y0_m,z0_m,vx_hat,vy_hat,vz_hat
3,21,1.8048946915256079,2.107320252720575,6.202027076086964,0.011587047080661684,0.015000000000000001,12.96875,0.15625,12.96875,13.125,bounded_core_residence,escaped,True,False,1,0,-0.01749569563079633,0.00682474681403513,-0.0025657601930659905,0.4972092075472236,-0.836047104688293,0.23196603775678892
3,22,1.8048946915256079,2.107320252720575,5.529872440225886,0.014609707864083513,0.015000000000000001,5.9375,0.234375,5.9375,6.171875,bounded_core_residence,escaped,True,False,1,0,-0.017802456243633386,0.009086024351174856,0.006241816807407913,0.4972092075472236,-0.836047104688293,0.23196603775678892
3,23,1.8048946915256079,2.107320252720575,0.45782782419577495,0.014249710674402307,0.015000000000000001,14.6875,0.15625,14.6875,14.84375,bounded_core_residence,escaped,True,False,1,0,-0.017697522221098445,0.004751341603213794,-0.009606076957190774,0.4972092075472236,-0.836047104688293,0.23196603775678892
3,24,1.8048946915256079,2.107320252720575,5.689200539998472,0.008564832338838712,0.015000000000000001,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,-0.014127010383723583,0.009868328891807814,0.001183222503882789,0.4972092075472236,-0.836047104688293,0.23196603775678892
4,0,1.6429808315636527,3.06523377284647,3.272895200629591,0.01331191762316232,0.015,16.25,0.15625,16.25,16.40625,bounded_core_residence,escaped,True,False,1,0,-0.01403592073897123,0.014309754776910755,0.0006565044096247289,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,1,1.6429808315636527,3.06523377284647,0.3635750331853433,0.005861315828007579,0.015,34.6875,0.15625,34.6875,34.84375,bounded_core_residence,escaped,True,False,1,0,-0.01518535111301034,-0.004332384437685143,-0.003160787859751328,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,2,1.6429808315636527,3.06523377284647,0.18364709333953116,0.003538389435897347,0.015,37.65625,0.15625,37.65625,37.8125,bounded_core_residence,escaped,True,False,1,0,-0.01513626133834458,-0.002331015905114401,-0.0017263132240438782,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,3,1.6429808315636527,3.06523377284647,6.156364410664522,0.010083010589798784,0.015,24.0625,0.15625,24.0625,24.21875,bounded_core_residence,escaped,True,False,1,0,-0.015772054350772308,-0.008824581702313466,0.0001901627972900866,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,4,1.6429808315636527,3.06523377284647,2.7868864684492634,0.01410109667434928,0.015,14.53125,0.15625,14.53125,14.6875,bounded_core_residence,escaped,True,False,1,0,-0.013556419347404343,0.014299097150069825,-0.0059665938850847425,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,5,1.6429808315636527,3.06523377284647,1.079181921638065,0.011019364695656798,0.015,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,-0.014615575527490262,-0.00409868647246219,-0.010770892233077568,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,6,1.6429808315636527,3.06523377284647,2.590729479195826,0.014341994219689425,0.015,9.6875,0.234375,9.6875,9.921875,bounded_core_residence,escaped,True,False,1,0,-0.013445275070947421,0.013284806188939444,-0.008569206555246584,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,7,1.6429808315636527,3.06523377284647,1.4554851172437153,0.012330295081309374,0.015,20.15625,0.15625,20.15625,20.3125,bounded_core_residence,escaped,True,False,1,0,-0.014144761735175896,-0.0003406361234460117,-0.01329834047085085,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,8,1.6429808315636527,3.06523377284647,5.603575144428691,0.007022532870986786,0.015,33.90625,0.15625,33.90625,34.0625,bounded_core_residence,escaped,True,False,1,0,-0.01565141729248343,-0.0042807611356891736,0.0033202693806096105,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,9,1.6429808315636527,3.06523377284647,0.8393747130720963,0.014195570891708942,0.015,7.34375,0.234375,7.34375,7.578125,bounded_core_residence,escaped,True,False,1,0,-0.014880919401181775,-0.008370829193026747,-0.011619022735937703,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,10,1.6429808315636527,3.06523377284647,5.776529133138348,0.01188030961639947,0.015,12.65625,0.15625,12.65625,12.8125,bounded_core_residence,escaped,True,False,1,0,-0.016124343777182117,-0.009184532461584557,0.004668153574901072,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,11,1.6429808315636527,3.06523377284647,6.055659832227711,0.005081942809481448,0.015,35.9375,0.15625,35.9375,36.09375,bounded_core_residence,escaped,True,False,1,0,-0.015377459439649637,-0.0037889445280728743,6.150824300120081e-05,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,12,1.6429808315636527,3.06523377284647,1.573693981404095,0.010653706057292697,0.015,23.4375,0.15625,23.4375,23.59375,bounded_core_residence,escaped,True,False,1,0,-0.014148864817813562,0.0011134571304100538,-0.01170774488708956,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,13,1.6429808315636527,3.06523377284647,3.336934924901472,0.007858576483851843,0.015,30.9375,0.15625,30.9375,31.09375,bounded_core_residence,escaped,True,False,1,0,-0.014438946555040145,0.008836335592112263,0.0004395680115904157,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,14,1.6429808315636527,3.06523377284647,0.8302217093371975,0.008941899041428288,0.015,24.53125,0.15625,24.53125,24.6875,bounded_core_residence,escaped,True,False,1,0,-0.014902977903314036,-0.004910647889186993,-0.00766448598334246,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,15,1.6429808315636527,3.06523377284647,2.5526047261637475,0.00659853056448045,0.015,32.5,0.15625,32.5,32.65625,bounded_core_residence,escaped,True,False,1,0,-0.014235190701186952,0.006591835475417947,-0.004737895775156378,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,16,1.6429808315636527,3.06523377284647,2.9098035317718356,0.014684921976841441,0.015,15.625,0.15625,15.625,15.78125,bounded_core_residence,escaped,True,False,1,0,-0.01358447864428042,0.015373286913009387,-0.00444645059787066,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,17,1.6429808315636527,3.06523377284647,3.1076730091855254,0.007542450385356153,0.015,31.09375,0.15625,31.09375,31.25,bounded_core_residence,escaped,True,False,1,0,-0.014323905679553708,0.00865602967601067,-0.0013369495677963534,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,18,1.6429808315636527,3.06523377284647,6.140695063226795,0.009038918930350482,0.015,31.25,0.15625,31.25,31.40625,bounded_core_residence,escaped,True,False,1,0,-0.01569219163086262,-0.007772888867531395,0.000198433623007616,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,19,1.6429808315636527,3.06523377284647,4.673593106409253,0.010023009344654603,0.015,25.46875,0.15625,25.46875,25.625,bounded_core_residence,escaped,True,False,1,0,-0.015607915499517122,0.0015840146928990796,0.00890755788842523,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,20,1.6429808315636527,3.06523377284647,2.6413578067589945,0.009579429904570256,0.015,23.125,0.15625,23.125,23.28125,bounded_core_residence,escaped,True,False,1,0,-0.01394571383827635,0.009497180469095916,-0.00566445990142975,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,21,1.6429808315636527,3.06523377284647,4.3299622323710505,0.013285811791639538,0.015,19.375,0.15625,19.375,19.53125,bounded_core_residence,escaped,True,False,1,0,-0.015425518262927033,0.0061525654876986415,0.011212141597507247,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,22,1.6429808315636527,3.06523377284647,4.120544640979577,0.004983250811779895,0.015,35.625,0.15625,35.625,35.78125,bounded_core_residence,escaped,True,False,1,0,-0.015002664528254167,0.003936061933546612,0.0030430678863696877,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,23,1.6429808315636527,3.06523377284647,1.9033312103828512,0.012344477284217078,0.015,21.40625,0.15625,21.40625,21.5625,bounded_core_residence,escaped,True,False,1,0,-0.013770854195082241,0.005095084442208012,-0.012719662286598144,0.9944894949813947,-0.0760860400117058,0.07212183363578355
4,24,1.6429808315636527,3.06523377284647,0.7616925279739437,0.0063896440500851226,0.015,33.90625,0.15625,33.90625,34.0625,bounded_core_residence,escaped,True,False,1,0,-0.014952966105021028,-0.0034934842634842516,-0.005480138999119306,0.9944894949813947,-0.0760860400117058,0.07212183363578355
5,0,1.2361359998171428,2.612272749907699,3.979893386494899,0.004986156169223505,0.015,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.009494282897918926,0.009417223138012585,0.008428300775782162,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,1,1.2361359998171428,2.612272749907699,3.275895516783602,0.004300172243269799,0.015,35.3125,0.15625,35.3125,35.46875,bounded_core_residence,escaped,True,False,1,0,-0.009913930874689596,0.010736772914777232,0.005470572484682972,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,2,1.2361359998171428,2.612272749907699,0.26973759879144976,0.00736360916033807,0.015,12.03125,0.15625,12.03125,12.1875,bounded_core_residence,escaped,True,False,1,0,-0.016369048377443,0.001353350305935492,0.0030733431361580324,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,3,1.2361359998171428,2.612272749907699,2.675560338608139,0.014699339133648848,0.015,6.640625,0.234375,6.640625,6.875,bounded_core_residence,escaped,True,False,1,0,-0.007470670944225381,0.019584139573920835,-0.0013119160637460733,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,4,1.2361359998171428,2.612272749907699,3.1525515183684503,0.013061144432062423,0.015,11.09375,0.15625,11.09375,11.25,bounded_core_residence,escaped,True,False,1,0,-0.005593610844834332,0.018403315093845653,0.005061917141595628,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,5,1.2361359998171428,2.612272749907699,5.673554863561765,0.003196591981598152,0.015,39.921875,0.234375,39.921875,40.15625,bounded_core_residence,escaped,True,False,1,0,-0.013033434920988667,0.004588340951082013,0.006655441516067473,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,6,1.2361359998171428,2.612272749907699,4.445170262033351,0.011338315512599433,0.015,12.96875,0.15625,12.96875,13.125,bounded_core_residence,escaped,True,False,1,0,-0.0076168872306920715,0.007924457617243454,0.015255929963482568,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,7,1.2361359998171428,2.612272749907699,6.113368616190187,0.01275471294354277,0.015,11.5625,0.15625,11.5625,11.71875,bounded_core_residence,escaped,True,False,1,0,-0.01796567267713286,-0.004054383408299426,0.006962706564893104,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,8,1.2361359998171428,2.612272749907699,1.7651074447440154,0.01205171804547728,0.015,16.09375,0.15625,16.09375,16.25,bounded_core_residence,escaped,True,False,1,0,-0.014406292051502312,0.011123758805046326,-0.006242166869097487,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,9,1.2361359998171428,2.612272749907699,4.017538585936361,0.007794354875891512,0.015,26.40625,0.15625,26.40625,26.5625,bounded_core_residence,escaped,True,False,1,0,-0.008011656014602068,0.010468569409296299,0.010581795233218701,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,10,1.2361359998171428,2.612272749907699,0.5038136290455645,0.010563971785066689,0.015,8.046875,0.234375,8.046875,8.28125,bounded_core_residence,escaped,True,False,1,0,-0.018346259969553864,1.4485438510232311e-05,0.00010970495568403751,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,11,1.2361359998171428,2.612272749907699,4.142062727235161,0.014363854218347388,0.015,10.625,0.15625,10.625,10.78125,bounded_core_residence,escaped,True,False,1,0,-0.004885403073638666,0.011842669061274399,0.016346385971191063,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,12,1.2361359998171428,2.612272749907699,4.503088102050965,0.012167273387208896,0.015,11.875,0.15625,11.875,12.03125,bounded_core_residence,escaped,True,False,1,0,-0.007578283749503641,0.00736220907823534,0.016168179692823803,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,13,1.2361359998171428,2.612272749907699,1.2689457418708467,0.01161537268921589,0.015,14.53125,0.15625,14.53125,14.6875,bounded_core_residence,escaped,True,False,1,0,-0.01711668664329128,0.006012743003857705,-0.005548228783523306,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,14,1.2361359998171428,2.612272749907699,6.18636335928058,0.01401150865781195,0.015,10.0,0.15625,10.0,10.15625,bounded_core_residence,escaped,True,False,1,0,-0.01888689371510905,-0.005108047836949581,0.006206083141366068,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,15,1.2361359998171428,2.612272749907699,2.4129987587936,0.0047137806846590125,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,-0.011342847958749376,0.010710222548604454,0.0019623102423225996,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,16,1.2361359998171428,2.612272749907699,3.7987441297297124,0.009944363974260335,0.015,19.53125,0.15625,19.53125,19.6875,bounded_core_residence,escaped,True,False,1,0,-0.00653120629336339,0.01294236979736084,0.010664369800155053,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,17,1.2361359998171428,2.612272749907699,3.403344080198734,0.009589594058617555,0.015,21.25,0.15625,21.25,21.40625,bounded_core_residence,escaped,True,False,1,0,-0.0068481613489766,0.014737763052145154,0.007270580483447059,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,18,1.2361359998171428,2.612272749907699,4.541613396382474,0.014466135993971568,0.015,10.15625,0.15625,10.15625,10.3125,bounded_core_residence,escaped,True,False,1,0,-0.006946077242501671,0.006911735281424997,0.01839154743181729,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,19,1.2361359998171428,2.612272749907699,3.821552052422246,0.008916966805848,0.015,22.96875,0.15625,22.96875,23.125,bounded_core_residence,escaped,True,False,1,0,-0.007138278422154627,0.012209068709710306,0.010222324560782122,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,20,1.2361359998171428,2.612272749907699,0.5802953927019511,0.006360527821879466,0.015,11.40625,0.15625,11.40625,11.5625,bounded_core_residence,escaped,True,False,1,0,-0.015903588909504433,0.0031409885553222456,0.0016329007519518637,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,21,1.2361359998171428,2.612272749907699,0.5803143441214751,0.00460898905711398,0.015,15.0,0.15625,15.0,15.15625,bounded_core_residence,escaped,True,False,1,0,-0.01489168272665869,0.004246128877445108,0.0025398730781789752,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,22,1.2361359998171428,2.612272749907699,5.639662816297136,0.011566845087414667,0.015,15.9375,0.15625,15.9375,16.09375,bounded_core_residence,escaped,True,False,1,0,-0.014933826611337051,-0.0019840628514291867,0.01148199558527823,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,23,1.2361359998171428,2.612272749907699,1.7415593997416783,0.006754748611616615,0.015,33.75,0.15625,33.75,33.90625,bounded_core_residence,escaped,True,False,1,0,-0.013536482940892602,0.009248747525749421,-0.0013604880014186351,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
5,24,1.2361359998171428,2.612272749907699,1.708052988692751,0.005936621135417262,0.015,36.40625,0.15625,36.40625,36.5625,bounded_core_residence,escaped,True,False,1,0,-0.013486016779394289,0.008830440510663402,-0.000627807549343982,0.8152647476208822,-0.47693297848048044,-0.32844836020963303
6,0,1.2779952415943452,3.097148016826217,4.0581839595819895,0.007872466499008413,0.015,30.78125,0.15625,30.78125,30.9375,bounded_core_residence,escaped,True,False,1,0,-0.012333218578079837,0.005343863015325378,0.010310702030257381,0.956493669350181,-0.042539026868346465,-0.288635222532041
6,1,1.2779952415943452,3.097148016826217,0.11353022940991848,0.004888459771180838,0.015,36.25,0.15625,36.25,36.40625,bounded_core_residence,escaped,True,False,1,0,-0.014722888451407424,-0.004207006035620066,0.0037993018829942486,0.956493669350181,-0.042539026868346465,-0.288635222532041
6,2,1.2779952415943452,3.097148016826217,0.2850003971802464,0.01233084629145722,0.015,8.984375,0.234375,8.984375,9.21875,bounded_core_residence,escaped,True,False,1,0,-0.01587285013820591,-0.011139208096557536,0.0010101691616694422,0.956493669350181,-0.042539026868346465,-0.288635222532041
